31091.0	11.451454213818414	-3.907521191683831	17.145622823987413	-11.34784438788131	12.843530813367869	-16.694290887775956	42.807617562707044	-7.168059167290805	0.018890943969045584	0.0189447266613054	0.017973012884873803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9215438	0.0
31092.0	11.747313541812252	-27.65267954403204	16.760376731023634	0.18355198746089096	5.112285133921856	-37.82705035699077	25.427246708731044	7.8177221961770895	-0.01428663172382914	0.009380617134118297	0.01284167938944754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9255438	0.0
31093.0	0.22372632556649005	-21.741130561288728	15.952057976940926	4.96309459921148	-10.924835241005878	-41.962228671473206	20.726989907147015	1.560333535423424	-0.008100482953945236	0.021056927624456215	0.0005072472936966709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9295437	0.0
31094.0	-6.101933537647022	-18.822027525653727	12.017993748128907	-9.889148472849085	10.164387036756656	-38.200851028870176	31.431590162642948	-0.7727258369217543	-0.00797634795111519	-0.01945899012414419	0.013825052265945211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9335437	0.0
31095.0	8.723942879194796	-13.027138583705563	13.706405481877258	-13.102336774013168	28.12356568208224	-39.551813630644276	18.446374935877344	-0.5999305511614749	0.007067641283618113	0.0034871890002462443	-0.005691676793251495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9375439	0.0
31096.0	4.607669859455467	-1.0288327149426462	22.70099525180466	-7.479330298714577	43.191369537802785	-44.047326708645436	-12.77266875086278	9.985808041973673	-0.018282660390466693	0.013191730710082013	-0.004051549076225988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9415438	0.0
31097.0	-14.110974074643504	-0.69371174034124	40.24654432604745	-8.897820088241838	47.6566425887088	-59.13442901197349	-6.544736307398366	16.92063612653474	0.006910019890966208	0.0036824659787134655	-0.028249892893620124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9455438	0.0
31098.0	-11.928178374905059	-4.5581722775623374	11.19966406169609	-17.175004500221295	36.754895775738156	-59.28472998415025	-8.86677827988138	2.5129091816328617	-0.017407236279350403	0.0009666098966428231	-0.0011087481199982515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9495437	0.0
31099.0	-4.459685737363358	-12.46919524181496	15.194683079151647	-24.691617076672554	50.48931971752079	-35.248478366472035	-31.138756603119695	2.119142870861019	0.01606741773851031	0.009602246265255115	0.0002561511180149235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9535437	0.0
31100.0	-14.221416325854307	-15.526165278839729	19.012360736911347	-28.951850704984707	61.23869944689574	-24.316260573160815	-14.957738488433835	-10.814868495862285	-0.00910740268034548	0.002780385645677456	-0.0038857331837158144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9575438	0.0
31101.0	-2.853070744588322	-14.201092425652998	32.704416301669646	-12.301114822339686	47.65570608291032	-48.88665812228245	-0.5147281397063697	14.196840847162914	0.013513054426666124	0.002541931956390153	0.0029770229504074547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9615438	0.0
31102.0	19.678848585994203	-6.662156622913537	14.867121125957992	-3.3762875987325622	45.67312572197181	-45.01561937382903	-7.404759533933423	2.7044488657595003	0.00890680255961786	0.027552283928066017	0.028487129413549306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9655437	0.0
31103.0	2.993167483104479	-19.890979443706794	-20.36929057247663	-18.422964775216364	40.107391503772355	-43.64929459119102	-7.62919432404095	9.3408831964746	-0.009229200479938676	-0.003107063287148548	-0.0010893799321780768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9695437	0.0
31104.0	11.456564259107777	-18.537019521239213	-17.99809619606119	-23.403793199686316	43.6460227529519	-31.864037936226556	-8.203272845542593	13.42183846204995	-0.009979572422430359	0.008331473221854693	0.005547802053492131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9735436	0.0
31105.0	18.549917064611833	-0.5938063624003085	-28.766819221191728	-15.460057418564013	45.614942092662716	-22.53710812057915	-3.103699067642916	7.431574601913232	-0.012557154843800253	-0.004648023165971772	-0.0037463962760928703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9775438	0.0
31106.0	8.886564511818433	8.121686184798067	-5.051489843257843	-13.613127409849298	46.67491550751694	-27.992323917675943	4.607648773767864	-10.75291319701674	0.0011639119724433835	0.009204941282400745	-0.008707622741323792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9815438	0.0
31107.0	18.12313736217927	3.8915147789678737	-3.309344514051033	-4.229923997597676	27.90869269205988	-34.13667331940266	-0.0056327069164126406	-10.090327003759263	-0.012070947632466173	0.010602964545207932	-0.010034486168022064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9855437	0.0
31108.0	28.925931789269583	5.700861921156502	-9.865336599845596	-10.058092200770762	38.4890860939543	-8.79681740455849	1.195803689852156	-30.623354010323112	-0.009503934723383655	-0.007923636554525229	-0.0029886516490327847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9895437	0.0
31109.0	22.701377458829032	-1.517730741176951	-3.941505687564885	11.284676026835793	33.29138494802409	-21.281185900146063	-3.7466049148290206	-26.263161857923798	0.008860533739683494	-0.005660219976469372	0.0040252320980330705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9935439	0.0
31110.0	35.53426511722959	2.58891539402769	3.2509052743509654	-0.09643207466438097	40.014726639579706	-30.82803883285423	0.781012302135086	-35.750983417508564	0.001200613162271948	-0.005170513371893364	-0.008339245039181932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870611.9975438	0.0
31111.0	22.272532992979958	9.037066809365635	-4.037783070479216	-9.758628931233787	30.192778405951422	-21.965341013426357	-11.732860985456545	-37.44106732235795	-0.016285938069644824	-0.00165051212787968	-0.0067144508968881925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0015438	0.0
31112.0	32.605932459858586	0.11695573155600049	-8.751175359758763	-0.6816917876584673	35.52004274129834	-4.971795805814667	-8.452249009753299	-35.58075930821188	-0.002051335679370786	-0.009321821337261747	0.005644518627447463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0055437	0.0
31113.0	17.78961529216202	6.78947259567205	-4.596755587801311	-14.9876609155321	21.21351545718735	-27.081731412456897	-18.124993314441248	-9.249398842573816	-0.0048921776500280454	0.005266019833158415	-0.012659334166527286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0095437	0.0
31114.0	11.813030043792908	-1.8603187741059375	6.902633300757255	-11.589759667701532	24.61082942598686	-5.1864641575827815	3.2089919342819253	-29.59426671010647	0.0024004250296661834	0.006683657518475802	-0.002032087731922387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0135438	0.0
31115.0	18.29594781669753	-0.9083640168698317	10.693493536745343	-15.860185254172826	19.216867599908753	-26.05601171460538	-13.134631506687462	-17.957596731032492	0.007002040918777941	-0.006868828597474216	0.0013292122293915637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0175438	0.0
31116.0	14.395660355328856	3.028306975337517	20.737793933674613	-14.381698735595698	27.10864278912495	-37.31318653414435	-1.295271964069871	-7.998301570733034	-0.003805164818923317	-0.0036570133150519435	-0.015152935388755806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0215437	0.0
31117.0	10.60704896897864	2.674085291136914	5.91438618481825	8.165219138691617	22.464459055089165	-30.465556284942288	-6.9556452511192965	-9.798397664149032	0.01470107803719761	0.0012160667879942278	0.00038414486992909653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0255437	0.0
31118.0	5.895762620879578	-27.57665501270488	22.29041902020968	-11.643831117486586	33.69524506408395	-28.338070378615367	-9.853011683198094	-14.899916952327418	0.006561639886450841	-0.024712212665455802	-0.017454593972885343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0295436	0.0
31119.0	-11.688106647314658	-22.42639459212092	29.43008489665445	-17.213488028816368	27.843642812878542	-30.317121335139717	-5.047866032758112	-9.22999537343578	-0.0006512067069414823	0.003668568321610584	0.011623258157577759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0335438	0.0
31120.0	-4.542405129074361	1.023113968240743	36.313305149070786	-18.154561986593517	26.299651582000973	-23.634552693184677	-4.859981619631235	-17.598353117895524	-0.0018919314096343554	-0.0004366563040970487	-0.0012611932587610884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0375438	0.0
31121.0	8.580640326313485	1.000700341141925	22.82207228312778	-11.346493462728425	58.68301018650653	-21.202255982609536	-11.963165680058369	-19.33623936626657	-0.005965092930847067	0.0032865697674976345	0.013572473882312601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0415437	0.0
31122.0	8.96741684383734	-7.532598322817047	15.591021951468468	-8.589523331829644	60.62090376415288	-28.672659163226715	5.49436175054599	-30.058150338872128	0.002414230936386492	0.014977888716450533	-0.01009680818844557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0455437	0.0
31123.0	0.18430129087277036	-6.2942047131751355	12.294196680122111	-23.792062254786337	41.16054611731079	-16.731033751972063	2.812455895347831	-18.32679430205073	-0.006963960549948499	0.006089722018116068	0.009174419166156135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0495439	0.0
31124.0	-3.55642249581537	0.22374946583776678	-1.0901048460644627	-24.357076993330494	59.80535841705132	-21.96890805279443	-2.2091088800664793	-32.50667813173905	0.0059039741882617805	-0.009543197843351548	0.0022565174878432953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0535438	0.0
31125.0	-1.0572694543677246	11.16219147695232	-11.284322446864994	-20.62437608496877	61.755746698197584	-12.943882516698826	-11.62569700418255	-34.28778222233551	-0.020176636115868868	-0.013736837683028033	-0.007409216569892356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0575438	0.0
31126.0	1.9347488776349056	1.001816570077167	-17.13496816803571	-27.42301264364753	52.0779361324797	-13.56285923475167	-9.155762317724843	-39.569023046416255	0.01756073952517375	-0.010310417682941277	-0.0037461734925917675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0615437	0.0
31127.0	-14.890754309534268	12.85260352494989	-11.692784921564833	-5.376146956494314	45.34775344424506	-16.097517463963573	-16.812264510280695	-42.07832295181763	0.016485752782310598	-0.006666059326235537	-0.012199833486963945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0655437	0.0
31128.0	-14.46118784106485	3.989185333923161	3.161174366559127	-4.544418519204526	39.06271333070738	-17.36134665714907	7.844292039429915	-33.88893834778576	7.384788062033844e-05	0.011818969863534829	-0.006065860518868041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0695438	0.0
31129.0	-11.31572955811404	-9.208594387198637	-8.771431454097499	-12.42356728562172	17.95258682909254	-14.230074341787594	1.839397272369256	-33.114085495350444	0.002487874968103574	0.014810180985319846	-0.00011811789766115069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0735438	0.0
31130.0	-7.548548265923107	-0.7942514986095164	-21.87465338332186	-2.072747846422078	50.68370802305312	-9.592739225724094	-15.597796350685526	-32.54739719812239	0.011290462501519152	-6.616300514507085e-05	0.0005280728521141117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0775437	0.0
31131.0	-17.57812004279529	21.385976436599606	-7.583499025215614	2.3169891822495767	33.98472553837176	2.399976751817017	0.2518186900115351	-33.08916714403266	-0.0017951728029839053	0.005416347672173761	-0.0027015421639313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0815437	0.0
31132.0	-11.502863949474325	25.07747735589516	-2.07235826448091	-23.268023218388784	35.569359817764806	-21.235267900218084	8.789148441362922	-36.67966205825591	-0.015268073939814596	-0.0037716947671747737	-0.013498392947540055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0855439	0.0
31133.0	-1.9915635864936478	11.706266339043433	-3.1672762069328737	-39.07679211657431	40.887411825741815	-32.590634064156674	13.785133135579313	-28.32400698972503	-0.011316036862418988	-0.0061938225519654845	0.002286892639513046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0895438	0.0
31134.0	6.636730466710585	18.53924064334119	-18.684290126160313	-8.026701888511699	39.66725489684755	-29.213366960979414	14.441262831700264	-36.15623076811002	0.010069473894306132	0.004667760667413769	-0.001984481421256102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0935438	0.0
31135.0	3.0059402774263924	14.881775572831568	-13.85993288484025	-4.301672119111756	27.559470580828258	-13.18136544239627	32.54484444705306	-44.715312021981156	-0.015792305997380504	-0.0014718568436557955	-0.000540657311846813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.0975437	0.0
31136.0	5.798478759571433	12.005620979702508	-20.982539986086607	1.5609252494125743	49.02604835049093	10.526139314425087	22.151628694304833	-47.126057292828634	-0.009493128455659786	0.009734146860584832	-0.001114823104943782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1015437	0.0
31137.0	13.19202100314039	8.933561942879415	-6.334495714946921	20.044717538659565	30.058662849984366	-5.778896941168416	1.9286348595886338	-50.29494782750104	-0.003817280886528309	0.011159066896575545	0.010564285542354413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1055439	0.0
31138.0	6.874135732903868	-8.707628128808576	-27.585553174730865	24.82516522667483	31.386384804310445	-20.991017114877668	5.336183528639397	-37.23373890617762	2.592688514078602e-05	-0.00875229595486329	-0.006189726237107368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1095438	0.0
31139.0	12.469999651522627	-3.293827284943206	-11.138822682121724	24.66863788179972	32.89122323407021	-34.34284805111054	-5.023568776786806	-37.26506128357668	-0.005001585018228605	0.005487722432834253	0.003508406357268736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1135437	0.0
31140.0	8.005808352795373	-0.6118615215888713	-2.2237645640077486	17.222563370190855	29.030703890381027	-30.84634757863684	-5.61197085284989	-14.189728086180498	-0.013698601540376177	0.004721115412640268	0.005589388072238114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1175437	0.0
31141.0	5.467090486907985	13.425011793534	23.297643018897652	27.012354137079978	35.06055464075516	-37.3193719276175	-1.44878335032397	-10.336448542371071	-0.011608962163885695	0.012982738751073006	0.024099575212625065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1215436	0.0
31142.0	19.531069199272164	5.159430163507869	19.584032714145692	7.356516637444832	29.185924148539577	-12.934865194009593	9.339830292844898	-18.204581079751712	0.0032481702483927455	-0.010290559136341967	-0.007446328274981792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1255438	0.0
31143.0	13.38758961333416	-4.579886517626413	-5.693968763419463	-1.2694797528551836	24.92181437575613	-30.782437541715876	14.843276104639468	-36.10563573484278	-0.0073881889959737145	0.015358675827579939	-0.010276683961080507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1295438	0.0
31144.0	-3.4963832011473275	-0.3190940201047847	-7.562540684914205	3.08875740335022	30.633222785008183	-4.731763138312472	17.89099382116775	-44.25032042114175	0.00806083207428007	-0.008220392890991182	-0.006380111849086389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1335437	0.0
31145.0	3.4967761164475624	-20.885037995966904	-19.873026596119566	7.0323513550779095	28.44451712095757	-13.525306784952159	12.535915480832275	-12.948302576476625	0.018765000342594537	0.010232763198287774	-0.0023020635346666435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1375437	0.0
31146.0	1.4222219599759276	-15.503005552395694	-10.490422746474527	16.310248565072886	31.74063564103465	-22.748743095210614	19.859924069828697	-13.303876633187139	-0.0033910129312059163	-0.011842339228043728	0.00019982340138857934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1415439	0.0
31147.0	3.148733576322752	1.537322230112987	-9.103031151781828	8.819035230430092	32.590055013765856	-30.632331869315337	-0.6243368990995868	-24.661363257339772	0.009449685246356117	-0.005772435786111767	-0.004515616081901186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1455438	0.0
31148.0	-9.150586266396793	-8.720970847177458	1.1197773748096145	-9.572747556106556	15.91650839096153	-34.24650161356125	-18.291706230450547	-14.128648560460633	-0.018643796287597682	-0.003915359778841519	0.007770924266357544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1495438	0.0
31149.0	-0.44461661732012026	-29.001330635707056	3.1111117950625307	-7.095211789489909	25.201220419686912	-33.94488160609092	-5.877880644664688	-22.814466900321456	0.0002140239444511664	-0.01963265319169598	0.008548445643779821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1535437	0.0
31150.0	3.6985268759019654	-15.020707456945539	-5.685770188391093	0.6369340059613159	20.365358946865275	-43.240689925815985	-2.1249040445257545	-15.892750217554356	0.004704600602621624	0.013324068777228294	-0.004542602830240237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1575437	0.0
31151.0	-7.113087218311286	-21.395110377972912	17.48210259047779	4.056261352367693	46.498132847299665	-33.91105629653862	-2.9236777457843606	-7.2214668884509745	-0.0009279188638729299	-0.009643715874297156	-0.019919177153004453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1615438	0.0
31152.0	-2.2752902048205166	-13.849008705698052	20.946059505781456	-4.509499890059649	31.192959017486388	-43.926959077732	-1.1031017832021681	-9.90669408872291	0.005963316048907144	-0.01450541203244383	0.00831393027044917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1655438	0.0
31153.0	1.1385279129555053	-6.629113413272151	-6.8766169830122745	2.9241012475577013	32.55167152786273	-30.52438858768648	-14.121141782506575	-4.602969926472481	-0.005261754723573371	0.0005081211788648564	-0.009306556401804745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1695437	0.0
31154.0	-12.690459961817403	-8.371766988428625	-10.952491077534322	-2.7337092168507926	35.177645933549655	-42.716865139704396	-26.54937237237734	-14.218041443509556	0.014204959545308442	0.0075900182256360355	-0.004817756506624231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1735437	0.0
31155.0	-7.138455593935659	-4.35063750619714	5.3089292047916175	-11.217292947530625	25.167387514019865	-30.423587439322493	-37.06480683051817	-14.047906080466143	-0.007172785179125525	-0.009098076981563738	-0.005215793262049568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1775436	0.0
31156.0	5.90072287487331	-3.1656766735252977	0.8244873893179361	4.480899768469946	52.241850062570094	-14.645391057796495	-13.061613409197136	-26.474807820110282	-0.011550393245891948	-0.0008150595623675332	0.011831648923507576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1815438	0.0
31157.0	1.3117651238920671	14.05407884327094	1.5217296437073191	12.088696028974063	46.788129769707794	-19.258541778640616	-5.17524113090647	-22.57491826555799	0.0031193117143170756	0.0092845823668832	0.002877698504476837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1855438	0.0
31158.0	-8.50417693897272	7.473985571036415	2.066223694926205	15.821651656680316	28.930832774613766	-25.533345507380933	-7.697469077304179	-35.16636817977177	-0.005606424428527163	0.006817019235845885	0.008385283767540459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870612.1895437	0.0
